04f711bc29e9530281b4514a3387bc8ab0daf72ec73a54a424dc6fa56ace2dff, "856c5efdc52ffb188c9cf4f7a20c83322618f92346a605148463d9b0ae438626", 13/02/08, 1
b892df9882c87d6b0048b78e27b23622e39faec89950d64bbc7a2401a83f0fca, "70637771534cde980860ee97d2839c837194ffdfffe44c61ffc08bab9257e43b", 13/02/10, 1
2ccc3ae6b6f5e0399f2bb0db63f6681853ee8fb6d24f471245cd7cb191e1b87d, "6a966982f1e51526d1e4cef0b3f910d660efba2657603155b7d95a0782302c63", 13/02/11, 1
e9efe77dacbb360554356a67566183409340a2c7559d1d66e411b799a9c3b5bd, "2a5a53c5a379fd38ed39d3ad8b039a77d65e10d42ff4b12e9fbe401db2d2f2ae", 13/02/11, 1
65686a22c637e6ed5dda2fce5526059a3753b3c05eb89c7a1a3e6d64c031c280, "8a276d1571ccfd331a46bc2b532264ab79de05290fa08acc1ac34427d15aaa83", 13/02/12, 4
7e45aa69c4a87f8854319352d71369379201c8c75422fa7685e5b2e5f21e5d61, "8872db9a910670da20ff26b5f105fb4b8170ae634886b65dd12675085aab35d6", 13/02/13, 4
a81d397c95f240adc58accd95970b9ecaf50c8d71c2455b6c83c15d6cfe18091, "874f913b4bf6e49973aacf6749a713f1beae6c844fc54104c5c4b199a0bb3bba", 13/02/14, 2
3cf868a166af389ee6a2dcd801e113ac5ce95e7c3214e98f9d4dbf139dc5c01d, "856c5efdc52ffb188c9cf4f7a20c83322618f92346a605148463d9b0ae438626", 13/02/14, 4
1fad22b83e57eae4f30b7bf89db8d1ff6be238c843104313cb0dc2c1cb759b2e, "f595585d0fa01d797c25b42081a4f324ba31ea67d8e52996883e0fdd0de3f60a", 13/02/16, 1
013674d2e0734a87fa4a1abb39548c4b06adb375aebc380216370bd9ade8e6bd, "ea576a4e4c59f1f0ee259ae6c2becd7977fd9a1f3ed6b07ea923307bad587a5e", 13/03/00, 1
efaf7caf378ffa80e6d306a013b37e97c884247915aa15eebd5f077e8b80da04, "341a43432ad87208afb2df426e40bfa67d090a83ffdd3b99f55bb3030ded59cb", 13/03/00, 3
b74a052af4b8850e3aebe000366387118b598625b7e51a2da06240d91160d906, "88c7547087d2f903bb49a8c03f9079ec22671485012237dc2b8e46c0861a824a", 13/03/00, 2
12b080f468acc40ca59a91e3a542a5026af420306c831f9e93c2eb890853d1fd, "aaa5d8e9e4ec6b2cbfdaa0ea062c0c7fd33c2e0db86c9c7b221154727e9d65da", 13/03/01, 1
5aa938b3bbb3405c1754a618119e7331a5d32ab4e2e141f9b3574c8af3ae068e, "8c71aa4cdcd31bd02f11bc1005021bc9ba7664aa2aec216f1a561cdfe223db8f", 13/03/03, 1
b590cad022b9bd740aa5af8da43be8b481a93a6ba099ed9c590025fe89bb1c2b, "e5f012d359dd91e070720617c79a4cf48ad477c34136fb2e4e4d8474b22328cb", 13/03/03, 2
4e7eda3e2a3c69bb5d7530bc6df5bcb4d258a2278118a32c1681a0096fca4973, "e5f012d359dd91e070720617c79a4cf48ad477c34136fb2e4e4d8474b22328cb", 13/03/03, 1
d0bab285b5aa487eb1275b7a95c2453e904e7a1b7d27da87b7ac5946a211ea82, "7cdc1be3d927255d3ac02a25fb13cf869e5f4495dbbfe1619055273ba0357f8f", 13/03/05, 4
b58d24e255f7c1e286fc60142b33c16f47356466fc6983bd11f08c59ff094f5d, "c56c81a226108883757b765960864feabb667b871ede2c30eea032ba51683a7d", 13/03/06, 1
fd547a0d8e0e4f728c3fe82efe825a828fef3d2beefbaf006955c58db2f047c5, "7c8cba5c0bad109dc5d58c06705278d4e76570757b8c5f17bfb970fda014d5d1", 13/03/11, 5
a50de5488e672029f5085695924d41b6628b08e396c126dab27b9efba160c12a, "856c5efdc52ffb188c9cf4f7a20c83322618f92346a605148463d9b0ae438626", 13/03/11, 2
158610354bfe1a9961c85358963b077dd0b42c2f364614893b2ba1c6b94363f1, "874f913b4bf6e49973aacf6749a713f1beae6c844fc54104c5c4b199a0bb3bba", 13/03/12, 3
760fe6fc35e58f723e15e95e4a58518e9106cd9912ad44f50979f751370cb7f3, "663afe838332f7695d21a9a30efa3cd8a06c8cc22e7c30029902cfb15ac41b27", 13/03/13, 5
a50de5488e672029f5085695924d41b6628b08e396c126dab27b9efba160c12a, "8c21583e02c6ea47164af7f396b16e45e81677b3a24efa04612905adfeaf4411", 13/03/13, 1
e22d1c6f68c388e45556d28e42d056c06d4827b3049a98a766ca100ea64c27dd, "f595585d0fa01d797c25b42081a4f324ba31ea67d8e52996883e0fdd0de3f60a", 13/03/14, 1
47d924742dd6ee6e9757c9bfe06e4aed0aa641799be00f58208e0b306b0a884c, "6a966982f1e51526d1e4cef0b3f910d660efba2657603155b7d95a0782302c63", 13/03/14, 1
b922cc475128d7ec7baa21010c21008435bd9ca649d802b4a30447227864f466, "8872db9a910670da20ff26b5f105fb4b8170ae634886b65dd12675085aab35d6", 13/03/15, 1
69576c44f7cfa076d44674699ddb1846a763f34b669ea006f9e9c13dbfc1a562, "8c71aa4cdcd31bd02f11bc1005021bc9ba7664aa2aec216f1a561cdfe223db8f", 13/03/16, 1
83e46ea99053419eaff27041bc344c4b3aaf25b7be84dee8d064bfe40d610f94, "1bc1bb179c48c45ea6067ddefa2ee55dc66a980469adf3828d8946b35e0044f0", 13/03/16, 3
8858c2451b60f51d876ae0db2b056047d224b3d61c0ce418ab3b6ef4ba7c2a7e, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/04/00, 1
5a463453067e0ca2a1efc8465b83f79426cc07571fcb9872e26a823d0138f562, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/04/03, 2
ae397279da915d30cf012da01e0c3f18ebede1728aae5e6381c6346fac36f4d9, "c56c81a226108883757b765960864feabb667b871ede2c30eea032ba51683a7d", 13/04/04, 1
b58d24e255f7c1e286fc60142b33c16f47356466fc6983bd11f08c59ff094f5d, "a742298dd0bb8cd745bbd1002d3cfdb12d4aed5842f2e87453687582d2e11f57", 13/04/04, 2
8ac8e32bddf0e91866ac667c280e668a4d7d533825b5b001e8cbfe51161d3b86, "09b928019901c0bc921e92d88ed60e1385333daa3fe6e65164e65af4d0432a6e", 13/04/05, 4
1e6d3086bcf658010b8d004fbe8edfe87d6fa574a81a6511082296b20ed07300, "c62d41d34519650909c7b8c20f03a7694ef852a263c8401d68333b84dcc850e2", 13/04/08, 4
931e65711d2768a355b3bafcc84f486f91689b3c3394765c4c9317aba448462e, "8872db9a910670da20ff26b5f105fb4b8170ae634886b65dd12675085aab35d6", 13/04/08, 2
cf7c2b1ea60715d6f3a25a76f3941ae4f68187807a688228c43e32f52bcae0c9, "09b928019901c0bc921e92d88ed60e1385333daa3fe6e65164e65af4d0432a6e", 13/04/08, 1
dc71277e290101175fa6b8a167bcda6ff4ab7578ea036320f613c029937755be, "839eae6275506880427590111cd13d5460472cdd245dfcd3d019170b0becb620", 13/04/09, 5
58c362575b74a04c9a689d2e95f5d2796dd66f8dd33f54759c58c10399ec9973, "f3b99ded798738bc47217ef576dd0759635dbcd96a10f12eeae9179b7536794d", 13/04/09, 1
9788c1f9dd0947c0a2376e702b0fd45510115cd42f2bdb7981c81e905c9f9219, "92c8789fc3decff39d91698fa413072d55b13d3986b630eaf1a4a60bf5a3304e", 13/04/10, 4
106a40e4933f49f18c407dfaea11f04db6f541f4443d1fa9c0ad6d327e907c6a, "88c7547087d2f903bb49a8c03f9079ec22671485012237dc2b8e46c0861a824a", 13/04/12, 2
9c9c6290e97ac902d99ed175a235162d7b25546092c102b3beed1334eeb8e61c, "4d5851b4f79270f5eeb9fc54b802baa0b744cee1b5c7a9cef557c077536dbd98", 13/04/12, 4
8ba6af8e1cd40209e2ef0f8208e8904d0f7253ed6646c54e8190e534dced7b48, "a742298dd0bb8cd745bbd1002d3cfdb12d4aed5842f2e87453687582d2e11f57", 13/04/12, 4
de37d1a54444334937f4c8d80ed4c4e937bc42d8be7acaa84d9e8435e3cd73c5, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/04/14, 5
bdbc25320511449647dc2e0640fa5b737a3b328c1424ec81a2244120d5559dd1, "152ddabcb8cacbbd518e2f08b62d76f9828311c653ae877253ee278e6597824f", 13/04/15, 2
5a92cc2fcd0f8d415abc9de4c30a65dbd2c988bcadf2edb33284cc54803beb8d, "7cdc1be3d927255d3ac02a25fb13cf869e5f4495dbbfe1619055273ba0357f8f", 13/04/16, 1
b9cda59ec375d1dcb5e3be1736113ad1133aa270e750de50373dc9188ef41033, "f3b99ded798738bc47217ef576dd0759635dbcd96a10f12eeae9179b7536794d", 13/05/00, 2
96ded2404fbf8f6735e054a41dda99d24b4fb58544a2b9dea33590f165fea521, "92c8789fc3decff39d91698fa413072d55b13d3986b630eaf1a4a60bf5a3304e", 13/05/00, 2
8858c2451b60f51d876ae0db2b056047d224b3d61c0ce418ab3b6ef4ba7c2a7e, "fdd3381fb4604e1cb5e1a623b2ce373263a605af1dea5f65b68e69611ff677da", 13/05/01, 5
24cc800648891b69972a1cda57799f9ac3cd01cd08ed162e0ba5e319a4e96177, "2a5a53c5a379fd38ed39d3ad8b039a77d65e10d42ff4b12e9fbe401db2d2f2ae", 13/05/01, 5
f936fad2a656fcc1ad7d7e9c46a8410213f7be168141a856c148c96dc04c50b6, "c56c81a226108883757b765960864feabb667b871ede2c30eea032ba51683a7d", 13/05/03, 3
9d0e251c05197da6acdb15e1a9117a0b8f5766364dc28d5ed61e8b66ff18a918, "874f913b4bf6e49973aacf6749a713f1beae6c844fc54104c5c4b199a0bb3bba", 13/05/03, 3
40d5bf3ad85b66a8d8c12a7e83158c4ecf361ce5ce5c47d6558a1a29c082fd2c, "fdd3381fb4604e1cb5e1a623b2ce373263a605af1dea5f65b68e69611ff677da", 13/05/04, 4
b892df9882c87d6b0048b78e27b23622e39faec89950d64bbc7a2401a83f0fca, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/05/05, 2
36efa6e2e0f5f1d32f164d8ece24ede37e821f88f10d390b7ae6f527e42c50e2, "839eae6275506880427590111cd13d5460472cdd245dfcd3d019170b0becb620", 13/05/06, 1
1fe005fa14f2a8d2f68c5813b48cc3b6c376620d9494d0d5f9ab051976edd87e, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/05/07, 3
9c521505425a7ead246d9bd7dc339a8bc318591754428682343fe083bdda837d, "874f913b4bf6e49973aacf6749a713f1beae6c844fc54104c5c4b199a0bb3bba", 13/05/09, 3
ab7bb4553dd0c6d0f8c1ccbeea2838995119cc0728bcfa732600b7f4ec6c2ae1, "341a43432ad87208afb2df426e40bfa67d090a83ffdd3b99f55bb3030ded59cb", 13/05/11, 5
d2930fccc66cde37c5ab06deeb270db92e82f958445b95c85972f224922bc8dc, "663afe838332f7695d21a9a30efa3cd8a06c8cc22e7c30029902cfb15ac41b27", 13/05/13, 2
fa868aaf4e78a6586916f6d6ef07533325f79303b61c4a38aa33c44f293d27d3, "f3b99ded798738bc47217ef576dd0759635dbcd96a10f12eeae9179b7536794d", 13/05/15, 2
931e65711d2768a355b3bafcc84f486f91689b3c3394765c4c9317aba448462e, "8467175e736e5c6fde977de1cfa5b42e7e5dd65a57dcb2f7d49e8ec469fb31bf", 13/05/16, 4
0acf74e83fb0072e8e188bd72d5c0b6c6db465baba8395273b438d5e62676e2b, "c56c81a226108883757b765960864feabb667b871ede2c30eea032ba51683a7d", 13/06/01, 1
7393a93b91a63cd4b1414ee06a9e732a6f0d99d3a96068e243576db95a31dbef, "c56c81a226108883757b765960864feabb667b871ede2c30eea032ba51683a7d", 13/06/01, 3
370e773273172c3c306f72d6a58512219b479e7e41bcb576735601f289c898e9, "c62d41d34519650909c7b8c20f03a7694ef852a263c8401d68333b84dcc850e2", 13/06/01, 4
5a92cc2fcd0f8d415abc9de4c30a65dbd2c988bcadf2edb33284cc54803beb8d, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/06/01, 5
4e7eda3e2a3c69bb5d7530bc6df5bcb4d258a2278118a32c1681a0096fca4973, "8b33baebe925378bad42a54772ab88dd309b650832101b2eb0d19e65b8efe460", 13/06/01, 1
b58d24e255f7c1e286fc60142b33c16f47356466fc6983bd11f08c59ff094f5d, "8a276d1571ccfd331a46bc2b532264ab79de05290fa08acc1ac34427d15aaa83", 13/06/02, 5
fd547a0d8e0e4f728c3fe82efe825a828fef3d2beefbaf006955c58db2f047c5, "aa27ab1c186b239162719b1bb6b0da136f510a8c41b15ee3e9e81d019e94e5d4", 13/06/03, 2
e2b6864edfbf6dddf9e4e85cf308a8fa583272ce593110832fb0d5b2ae390858, "8b33baebe925378bad42a54772ab88dd309b650832101b2eb0d19e65b8efe460", 13/06/05, 4
a6f3c81a4b0b716358beb321cdb287816a2e6f865f6a8b54f6599ef26409ac07, "8c71aa4cdcd31bd02f11bc1005021bc9ba7664aa2aec216f1a561cdfe223db8f", 13/06/05, 4
e7086ef2e605000b8a813bc695bed4d22c86d86055d3bf37e852f57b4041717b, "88c7547087d2f903bb49a8c03f9079ec22671485012237dc2b8e46c0861a824a", 13/06/05, 3
69576c44f7cfa076d44674699ddb1846a763f34b669ea006f9e9c13dbfc1a562, "7c8cba5c0bad109dc5d58c06705278d4e76570757b8c5f17bfb970fda014d5d1", 13/06/06, 3
82d5a3c15929dccdd0d1ce36b59613d3c58420d60bb5f5d173506f17e6dd2019, "7c8cba5c0bad109dc5d58c06705278d4e76570757b8c5f17bfb970fda014d5d1", 13/06/07, 2
e54e7af32ff661ab13c819a8e26bcd6530641b33a957ec8b4d5d64a5c866e1a6, "874f913b4bf6e49973aacf6749a713f1beae6c844fc54104c5c4b199a0bb3bba", 13/06/09, 1
9c9c6290e97ac902d99ed175a235162d7b25546092c102b3beed1334eeb8e61c, "70637771534cde980860ee97d2839c837194ffdfffe44c61ffc08bab9257e43b", 13/06/10, 1
863fba30875695ef797f6f43ac7c0036f6120d765ca7dfd92d0dd7de73acda75, "839eae6275506880427590111cd13d5460472cdd245dfcd3d019170b0becb620", 13/06/12, 1
722efa283deaf7307907edb3e3754c10c0034ff8a9fc22693a28abcf98902cac, "1bc1bb179c48c45ea6067ddefa2ee55dc66a980469adf3828d8946b35e0044f0", 13/07/01, 1
5a463453067e0ca2a1efc8465b83f79426cc07571fcb9872e26a823d0138f562, "2a5a53c5a379fd38ed39d3ad8b039a77d65e10d42ff4b12e9fbe401db2d2f2ae", 13/07/02, 4
fd547a0d8e0e4f728c3fe82efe825a828fef3d2beefbaf006955c58db2f047c5, "f3b99ded798738bc47217ef576dd0759635dbcd96a10f12eeae9179b7536794d", 13/07/03, 5
631d3fa526edf56603d566c8a016fb17e01fe0f7d92dbd490622365415b18535, "856c5efdc52ffb188c9cf4f7a20c83322618f92346a605148463d9b0ae438626", 13/07/03, 4
e761dec1eaf5cd2410888fffc11514cb78610d5c1abf604a6da256f80f3d932b, "c56c81a226108883757b765960864feabb667b871ede2c30eea032ba51683a7d", 13/07/04, 3
760fe6fc35e58f723e15e95e4a58518e9106cd9912ad44f50979f751370cb7f3, "519212b5aac8e519a74a047bda99439c081a2c219136cecb5708f175aa601397", 13/07/07, 5
4e7eda3e2a3c69bb5d7530bc6df5bcb4d258a2278118a32c1681a0096fca4973, "8872db9a910670da20ff26b5f105fb4b8170ae634886b65dd12675085aab35d6", 13/07/07, 4
3f6d737589f48b9597780982bfa81f5697976c3c6c418671aa79879152cae1fa, "c62d41d34519650909c7b8c20f03a7694ef852a263c8401d68333b84dcc850e2", 13/07/10, 4
1fad22b83e57eae4f30b7bf89db8d1ff6be238c843104313cb0dc2c1cb759b2e, "519212b5aac8e519a74a047bda99439c081a2c219136cecb5708f175aa601397", 13/07/10, 5
a81d397c95f240adc58accd95970b9ecaf50c8d71c2455b6c83c15d6cfe18091, "2b7d9e47fb2b7a9ada1f27c57e5e81246218d04b507ac9cbd2e65baa828b5c14", 13/07/11, 3
3cf868a166af389ee6a2dcd801e113ac5ce95e7c3214e98f9d4dbf139dc5c01d, "c622e0d32b8d7838ff0dfaac40628050a853a560498a9428837561f8666d6c17", 13/07/11, 2
d4c9e88181c4c431853c0b7cdd043d212cef476d36b19b7a57b5af7a269ccf9c, "dc8b42b0f4c474bcb9622e8945cd57745b16e2cef5f0a6e5131b75ad17625c76", 13/07/13, 3
f9ca99f4350bc3edea936794123d2585d3e145ee6c4d5debad10fb1d3ba645a6, "7c8cba5c0bad109dc5d58c06705278d4e76570757b8c5f17bfb970fda014d5d1", 13/07/14, 1
90336998b1fdcde737934eb9967569d0582fd81bbf4735d340f4c45dd80b6a0e, "f3b99ded798738bc47217ef576dd0759635dbcd96a10f12eeae9179b7536794d", 13/07/14, 4
827772047c8a7b72f0841a0bb05b73c5267ae6f75d389d37948e24bc3b1876cb, "e5f012d359dd91e070720617c79a4cf48ad477c34136fb2e4e4d8474b22328cb", 13/08/00, 4
e54e7af32ff661ab13c819a8e26bcd6530641b33a957ec8b4d5d64a5c866e1a6, "663afe838332f7695d21a9a30efa3cd8a06c8cc22e7c30029902cfb15ac41b27", 13/08/01, 5
30f376991c64e7f2331ef91531d23eb490ec260dbe506e9e18e3e14d6ad4d02d, "8a276d1571ccfd331a46bc2b532264ab79de05290fa08acc1ac34427d15aaa83", 13/08/01, 4
843ece4c5e6caf9bfe8a34b46e745257e7525a3664d0fd05ff7fc8a56cf50943, "c370741dc2f7d5fd076291a925c8bce6e3c5e95060200a2aef0bbdefb1a1835e", 13/08/02, 4
9d0e251c05197da6acdb15e1a9117a0b8f5766364dc28d5ed61e8b66ff18a918, "6fd22a772a04e9a8b211359808423df9ea5ed5f743c89410f2d02ba53255827c", 13/08/05, 5
158610354bfe1a9961c85358963b077dd0b42c2f364614893b2ba1c6b94363f1, "1bc1bb179c48c45ea6067ddefa2ee55dc66a980469adf3828d8946b35e0044f0", 13/08/06, 2
958326f4c294bb83cdac43e060bfab1d33260d34214d11a665cb82de2e8d5d25, "a742298dd0bb8cd745bbd1002d3cfdb12d4aed5842f2e87453687582d2e11f57", 13/08/07, 2
5a463453067e0ca2a1efc8465b83f79426cc07571fcb9872e26a823d0138f562, "aa27ab1c186b239162719b1bb6b0da136f510a8c41b15ee3e9e81d019e94e5d4", 13/08/07, 1
d0bab285b5aa487eb1275b7a95c2453e904e7a1b7d27da87b7ac5946a211ea82, "8872db9a910670da20ff26b5f105fb4b8170ae634886b65dd12675085aab35d6", 13/08/07, 4
04f711bc29e9530281b4514a3387bc8ab0daf72ec73a54a424dc6fa56ace2dff, "2a5a53c5a379fd38ed39d3ad8b039a77d65e10d42ff4b12e9fbe401db2d2f2ae", 13/08/08, 1
9c00d08a80a77065ff56d5ff1c8ca9aa5005eb0371ba95f969bfff2e1e8da3d2, "c62d41d34519650909c7b8c20f03a7694ef852a263c8401d68333b84dcc850e2", 13/08/08, 5
3f6d737589f48b9597780982bfa81f5697976c3c6c418671aa79879152cae1fa, "fdd3381fb4604e1cb5e1a623b2ce373263a605af1dea5f65b68e69611ff677da", 13/08/10, 2
106a40e4933f49f18c407dfaea11f04db6f541f4443d1fa9c0ad6d327e907c6a, "275bbac8ef77a07d3651d640ee38f19ce45c4ae25a4ad634ada829429f6ce27a", 13/08/10, 5
4b6d93068580ba8b400950074bad8b04d894ab8632ab5e8a9057e0e771b03d70, "2a5a53c5a379fd38ed39d3ad8b039a77d65e10d42ff4b12e9fbe401db2d2f2ae", 13/08/11, 4
ede8e6c46a1a4e5b99829614b63cdc48dbb7d1d09962bbc7ca2749aebe4dc512, "7c8cba5c0bad109dc5d58c06705278d4e76570757b8c5f17bfb970fda014d5d1", 13/08/12, 4
7b3e548fece9b10ae6f88e1c31c18193975fd770fb3cb0a3d2883b5dcc6c5e2b, "c62d41d34519650909c7b8c20f03a7694ef852a263c8401d68333b84dcc850e2", 13/08/13, 5
a1fceda696c9ecd35b9cb2fa74fb91b1839d841a7104cbb06d4e308e78b96ebe, "839eae6275506880427590111cd13d5460472cdd245dfcd3d019170b0becb620", 13/08/13, 2
8c337dc8e57fa6d791424aae169306be715a20f552ddb961ac1e19bd708c7ea3, "60320d3611c079d7a19db2e45ce50e55d432a088122522af0fe325ee8448d9bc", 13/08/14, 2
16ad18d67502aadc31f19344ad2f6ee316f0d3f1a65ca787c88485ce1e1e27bb, "c370741dc2f7d5fd076291a925c8bce6e3c5e95060200a2aef0bbdefb1a1835e", 13/09/02, 3
30e80bad5f2df392a0faf82dfecad6b38660cfbd66fca01918d84daa43e87062, "874f913b4bf6e49973aacf6749a713f1beae6c844fc54104c5c4b199a0bb3bba", 13/09/05, 5
c47b329d80f4e9e6a9af072459f1e5270c37c074c4011e7b679ac3475d9771d6, "c622e0d32b8d7838ff0dfaac40628050a853a560498a9428837561f8666d6c17", 13/09/05, 2
722efa283deaf7307907edb3e3754c10c0034ff8a9fc22693a28abcf98902cac, "c56c81a226108883757b765960864feabb667b871ede2c30eea032ba51683a7d", 13/09/06, 4
1022c06d382547a874b22e12e2b35799ff72f75f1a8c0ae7ba1f4ce833d2e9e3, "ea20254564be9c5612f6b1cece9029efda50fc3bd8511acf969c656332d84c49", 13/09/11, 3
cb21976b71098111b973a56d96002abf7f2251178b2bef26e16598da7662e0af, "874f913b4bf6e49973aacf6749a713f1beae6c844fc54104c5c4b199a0bb3bba", 13/09/11, 5
7b3e548fece9b10ae6f88e1c31c18193975fd770fb3cb0a3d2883b5dcc6c5e2b, "8467175e736e5c6fde977de1cfa5b42e7e5dd65a57dcb2f7d49e8ec469fb31bf", 13/09/12, 1
f2c0abbb088570dedc00b010953d043256a349f4eeb6996b91101673493f0b00, "92c8789fc3decff39d91698fa413072d55b13d3986b630eaf1a4a60bf5a3304e", 13/09/12, 2
c5e6fec4d3c8fbd1f722c15b2e30b51e22bcdc70a038c4200e38ec7b8e3599a9, "92c8789fc3decff39d91698fa413072d55b13d3986b630eaf1a4a60bf5a3304e", 13/09/16, 1
23664069fd5585a213b00585dfdedf2082344e79f97a155f39f4db11465be2f5, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/10/01, 5
eca0e92e5f9fdec7075fffc7769e3aeb619c4126f5ea2e387362593872979660, "275bbac8ef77a07d3651d640ee38f19ce45c4ae25a4ad634ada829429f6ce27a", 13/10/02, 4
2f5f16a11c3668deff787a2cf24b8c79a08f31cd49d9ed6d6a4b7883e1090fc3, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/10/04, 1
fd547a0d8e0e4f728c3fe82efe825a828fef3d2beefbaf006955c58db2f047c5, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/10/04, 3
a251b262d200b46aeb5a5b4ad160c9ed45b19e15120496786aa8fd347bf64e4f, "7c8cba5c0bad109dc5d58c06705278d4e76570757b8c5f17bfb970fda014d5d1", 13/10/04, 5
7c19fae6eadedbc0b48960ab2fe5182e63615b2dea99cd5e353fe59d7e4f7164, "7c8f34698b1d6dbcf6ddca7bc384d577169511b7c692034ebc672ac869868aa4", 13/10/05, 2
156748d440659cd968eb02347a47133953336c670efb538b4304c9ef2783cc48, "519212b5aac8e519a74a047bda99439c081a2c219136cecb5708f175aa601397", 13/10/05, 2
9c00d08a80a77065ff56d5ff1c8ca9aa5005eb0371ba95f969bfff2e1e8da3d2, "856c5efdc52ffb188c9cf4f7a20c83322618f92346a605148463d9b0ae438626", 13/10/12, 1
04f711bc29e9530281b4514a3387bc8ab0daf72ec73a54a424dc6fa56ace2dff, "c622e0d32b8d7838ff0dfaac40628050a853a560498a9428837561f8666d6c17", 13/10/16, 3
e22d1c6f68c388e45556d28e42d056c06d4827b3049a98a766ca100ea64c27dd, "7cdc1be3d927255d3ac02a25fb13cf869e5f4495dbbfe1619055273ba0357f8f", 13/11/00, 2
58c362575b74a04c9a689d2e95f5d2796dd66f8dd33f54759c58c10399ec9973, "663afe838332f7695d21a9a30efa3cd8a06c8cc22e7c30029902cfb15ac41b27", 13/11/02, 2
6ce36058d250cab536e03441774f7afd21438e16d8a87c937dc27fd8725ff4a1, "8c42073e74e411e9469ed83cbc5e6cb91ace03701a7f1de219fe1a646e3eba67", 13/11/03, 3
cccfdc90ad906130bca0417d09ce995de35132655c6d2d352c322dfef696ac61, "2d246ba256030545e66d7ba9670c2e62faaeae800f4989b5a9cf1ae2ce62060f", 13/11/04, 2
71b4c57fd7042efe7b8fa99bf6457c4f59f5ac4996406d75af1679c6d8f1917e, "519212b5aac8e519a74a047bda99439c081a2c219136cecb5708f175aa601397", 13/11/05, 4
d9300a2bf0a6582ff6a1de46e8a9d455aaaaf32ecab3da67171f59d0c24a30c4, "09b928019901c0bc921e92d88ed60e1385333daa3fe6e65164e65af4d0432a6e", 13/11/06, 3
ac4b1d18ca15a1ad904f5e15bf15505705476e7516e97b1b06ab7eba6ca9aec9, "8c21583e02c6ea47164af7f396b16e45e81677b3a24efa04612905adfeaf4411", 13/11/07, 3
7e45aa69c4a87f8854319352d71369379201c8c75422fa7685e5b2e5f21e5d61, "8c71aa4cdcd31bd02f11bc1005021bc9ba7664aa2aec216f1a561cdfe223db8f", 13/11/08, 2
beca03456bc8fb09fb0d8e244a5a7d5a0df858e31d4bfa2c9f722227491b1868, "8c21583e02c6ea47164af7f396b16e45e81677b3a24efa04612905adfeaf4411", 13/11/08, 3
3d8e69bc8eef264bd188c6232d2a4bb5656e7ff1cec80f827dea7ca0639abefc, "ed34bee6fa191a7f759a81a23d804d606a9216e8a933485be03596cbd1f8a8fd", 13/11/09, 2
52fd53760c4afb82e01402e379a44a9744f9ae919af25e3591b35ac7c71bf06f, "09b928019901c0bc921e92d88ed60e1385333daa3fe6e65164e65af4d0432a6e", 13/11/13, 3
bff3bb9f2533cfcec95231fa0196665d75cec8389ef47675c59472662fc575c9, "874f913b4bf6e49973aacf6749a713f1beae6c844fc54104c5c4b199a0bb3bba", 13/11/14, 1
0cdfcd308900e49470570dd58dfc554e13bfae5e36e7e259d3076c20630a68d2, "651bd5ef16ba437051d662446fcce625152b0d812eeaa6eabf84937f51203ad3", 13/11/14, 2
ceac09ace1a2b5f37a5266c1e352b2a5f5d2637833ed09dff5a715061b27f008, "8c42073e74e411e9469ed83cbc5e6cb91ace03701a7f1de219fe1a646e3eba67", 13/12/05, 4
12cf935c7609b866aa6f1059c3a80599bb2be31c8f0899b0e68ad21b1456188a, "c62d41d34519650909c7b8c20f03a7694ef852a263c8401d68333b84dcc850e2", 13/12/06, 1
f7ebbb98b077ce9d2fe87eb5a205bae00dfd8adf3afe80f183ebbbdd140e7ba4, "09b928019901c0bc921e92d88ed60e1385333daa3fe6e65164e65af4d0432a6e", 13/12/06, 4
b17312f5806b2749da2d6ce48784eb81027211c8cc9429eb3ae04bc0a6e4b852, "9f8ba46b020c1e2384dab4e1a51dcd2e0964c9d00e65817a1d9b16878d955a76", 13/12/07, 3
34ce8876a59151daca67edea451a613a91321d158f4cc9c8b4e19bab8191ecef, "8b33baebe925378bad42a54772ab88dd309b650832101b2eb0d19e65b8efe460", 13/12/11, 5
9fe793f46d450fea2dedc23e5f58e2f31c8d4263d3c9f0d07ec9603dfac620f6, "856c5efdc52ffb188c9cf4f7a20c83322618f92346a605148463d9b0ae438626", 13/12/12, 2
4a5bedd2d0a8d49625c17511991b1bf43a02eefde8247742402787607826c485, "aaa5d8e9e4ec6b2cbfdaa0ea062c0c7fd33c2e0db86c9c7b221154727e9d65da", 13/12/13, 3
